ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2016-08-02,'300131,Ó¢ÌÆÖÇ¿Ø,10.73,10.79,10.55,10.66,10.61,0.12,1.131,1.756,14203099,151818233.43,11476018551.0,8678552502.48
2016-08-01,'300131,Ó¢ÌÆÖÇ¿Ø,10.61,11.02,10.51,10.98,11.11,-0.5,-4.5005,2.6974,21817249,232792841.21,11347675379.9,8581495065.36
2016-07-29,'300131,Ó¢ÌÆÖÇ¿Ø,11.11,11.48,11.09,11.18,11.15,-0.04,-0.3587,3.433,27766153,312545762.24,11882438592.9,8985901053.36
2016-07-28,'300131,Ó¢ÌÆÖÇ¿Ø,11.15,11.36,10.97,11.11,11.08,0.07,0.6318,3.6209,29286552,327126372.05,11925219649.9,9018253532.4
2016-07-27,'300131,Ó¢ÌÆÖÇ¿Ø,11.08,12.06,10.95,12.02,12.0,-0.92,-7.6667,4.5156,36522392,418402480.66,11850352800.1,8961636694.08
2016-07-26,'300131,Ó¢ÌÆÖÇ¿Ø,12.0,12.05,11.85,11.9,11.8,0.2,1.6949,2.4513,19826051,236790809.01,12834317112.0,9705743712.0
2016-07-25,'300131,Ó¢ÌÆÖÇ¿Ø,11.8,11.97,11.68,11.68,11.61,0.19,1.6365,3.1159,25201955,298640063.09,12620411826.8,9543981316.8
2016-07-22,'300131,Ó¢ÌÆÖÇ¿Ø,11.61,12.15,11.6,12.13,12.12,-0.51,-4.2079,3.9405,31871466,377932720.43,12417201805.9,9390307041.36
2016-07-21,'300131,Ó¢ÌÆÖÇ¿Ø,12.12,12.29,12.05,12.21,12.21,-0.09,-0.7371,3.0886,24980868,303385662.01,12962660283.1,9802801149.12
2016-07-20,'300131,Ó¢ÌÆÖÇ¿Ø,12.21,12.43,12.18,12.32,12.31,-0.1,-0.8123,2.9821,24119967,296636367.27,13058917661.5,9875594226.96
2016-07-19,'300131,Ó¢ÌÆÖÇ¿Ø,12.31,12.33,12.04,12.12,12.12,0.19,1.5677,2.8438,23001105,279956294.91,13165870304.1,9956475424.56
2016-07-18,'300131,Ó¢ÌÆÖÇ¿Ø,12.12,12.29,12.01,12.16,12.22,-0.1,-0.8183,3.2344,26160419,316832918.48,12962660283.1,9802801149.12
2016-07-15,'300131,Ó¢ÌÆÖÇ¿Ø,12.22,12.5,12.13,12.32,12.3,-0.08,-0.6504,3.3826,27358949,336819312.66,13069612925.7,9883682346.72
2016-07-14,'300131,Ó¢ÌÆÖÇ¿Ø,12.3,12.48,12.26,12.43,12.45,-0.15,-1.2048,3.6363,29411155,362595941.62,13155175039.8,9948387304.8
2016-07-13,'300131,Ó¢ÌÆÖÇ¿Ø,12.45,12.68,12.3,12.57,12.68,-0.23,-1.8139,6.0959,49304600,615092612.31,13315604003.7,10069709101.2
2016-07-12,'300131,Ó¢ÌÆÖÇ¿Ø,12.68,12.9,12.28,12.3,12.25,0.43,3.5102,10.49,84844073,1071444084.32,13561595081.7,10255735855.7
2016-07-11,'300131,Ó¢ÌÆÖÇ¿Ø,12.25,12.72,12.18,12.45,12.63,-0.38,-3.0087,6.261,50639914,629307141.53,13101698718.5,9907946706.0
2016-07-08,'300131,Ó¢ÌÆÖÇ¿Ø,12.63,12.9,12.06,12.1,12.49,0.14,1.1209,10.622,85911843,1076926783.84,13508118760.4,10215295256.9
2016-07-07,'300131,Ó¢ÌÆÖÇ¿Ø,12.49,12.49,11.64,11.93,11.98,0.51,4.2571,8.1722,66097711,794937633.12,13358385060.7,10102061580.2
2016-07-06,'300131,Ó¢ÌÆÖÇ¿Ø,11.98,11.99,11.76,11.99,11.96,0.02,0.1672,4.5376,36700401,435890019.07,12812926583.5,9689567472.48
2016-07-05,'300131,Ó¢ÌÆÖÇ¿Ø,11.96,12.04,11.51,11.77,11.77,0.19,1.6143,5.9608,48211692,569108520.02,12791536055.0,9673391232.96
2016-07-04,'300131,Ó¢ÌÆÖÇ¿Ø,11.77,11.86,11.4,11.46,11.55,0.22,1.9048,3.5199,28469541,333447079.15,12588326034.0,9519716957.52
2016-07-01,'300131,Ó¢ÌÆÖÇ¿Ø,11.55,11.91,11.54,11.85,11.81,-0.26,-2.2015,3.5177,28451832,332839435.22,12353030220.3,9341778322.8
2016-06-30,'300131,Ó¢ÌÆÖÇ¿Ø,11.81,11.91,11.61,11.77,11.83,-0.02,-0.1691,4.0898,33079014,389154316.75,12631107091.1,9552069436.56
2016-06-29,'300131,Ó¢ÌÆÖÇ¿Ø,11.83,12.21,11.79,12.0,12.06,-0.23,-1.9071,5.356,43320234,516577980.99,12652497619.6,9568245676.08
2016-06-28,'300131,Ó¢ÌÆÖÇ¿Ø,12.06,12.23,11.85,12.06,12.1,-0.04,-0.3306,7.1717,58005697,697815137.32,12898488697.6,9754272430.56
2016-06-27,'300131,Ó¢ÌÆÖÇ¿Ø,12.1,12.28,11.59,11.63,11.84,0.26,2.1959,8.6821,70221599,843511461.59,12941269754.6,9786624909.6
2016-06-24,'300131,Ó¢ÌÆÖÇ¿Ø,11.84,12.15,10.86,11.42,11.75,0.09,0.766,12.4811,100948846,1169101806.07,12663192883.8,9576333795.84
2016-06-23,'300131,Ó¢ÌÆÖÇ¿Ø,11.75,12.23,11.0,11.05,11.12,0.63,5.6655,12.4488,100687528,1199274639.69,12566935505.5,9503540718.0
2016-06-22,'300131,Ó¢ÌÆÖÇ¿Ø,11.12,11.19,10.52,10.56,10.67,0.45,4.2174,5.8724,47496901,517416246.02,11893133857.1,8993989173.12
2016-06-21,'300131,Ó¢ÌÆÖÇ¿Ø,10.67,11.47,10.51,11.35,11.17,-0.5,-4.4763,6.3087,51025801,557806127.29,11411846965.4,8630023783.92
2016-06-20,'300131,Ó¢ÌÆÖÇ¿Ø,11.17,11.6,11.06,11.2,10.96,0.21,1.9161,10.9681,61074204,690897386.76,11946610178.4,6219829926.92
2016-06-17,'300131,Ó¢ÌÆÖÇ¿Ø,10.96,11.18,10.66,10.87,10.86,0.1,0.9208,8.6941,48411548,528276321.86,11722009629.0,6102894896.96
2016-06-16,'300131,Ó¢ÌÆÖÇ¿Ø,10.86,11.37,10.69,10.9,10.97,-0.11,-1.0027,11.2743,62779137,690332043.89,11615056986.4,6047211549.36
2016-06-15,'300131,Ó¢ÌÆÖÇ¿Ø,10.97,11.09,10.2,10.37,10.48,0.49,4.6756,13.1997,73500359,798560905.85,11732704893.2,6108463231.72
2016-06-14,'300131,Ó¢ÌÆÖÇ¿Ø,10.48,10.54,9.72,9.73,9.92,0.56,5.6452,9.5235,53030165,540586008.6,11208636944.5,5835614828.48
2016-06-13,'300131,Ó¢ÌÆÖÇ¿Ø,9.92,10.85,9.88,10.65,10.8,-0.88,-8.1481,9.4838,52808966,552003704.68,10609702145.9,5523788081.92
2016-06-08,'300131,Ó¢ÌÆÖÇ¿Ø,10.8,10.98,10.28,10.5,10.6,0.2,1.8868,10.0453,55935584,595634586.3,11550885400.8,6013801540.8
2016-06-07,'300131,Ó¢ÌÆÖÇ¿Ø,10.6,10.79,10.33,10.76,10.78,-0.18,-1.6698,9.2214,51347844,541103974.49,11336980115.6,5902434845.6
2016-06-06,'300131,Ó¢ÌÆÖÇ¿Ø,10.78,11.41,10.67,10.93,10.61,0.17,1.6023,12.9151,71915832,787458001.08,11529494872.3,6002664871.28
2016-06-03,'300131,Ó¢ÌÆÖÇ¿Ø,10.61,11.06,10.58,10.7,10.6,0.01,0.0943,21.0421,117169514,1262766378.27,11347675379.9,5908003180.36
2016-06-02,'300131,Ó¢ÌÆÖÇ¿Ø,10.6,10.6,9.56,9.57,9.64,0.96,9.9585,20.5599,114484599,1197991897.09,11336980115.6,5902434845.6
2016-06-01,'300131,Ó¢ÌÆÖÇ¿Ø,9.64,9.78,9.41,9.49,9.47,0.17,1.7951,7.1159,39623864,381492837.76,10310234746.6,5367874708.64
2016-05-31,'300131,Ó¢ÌÆÖÇ¿Ø,9.47,9.49,8.99,8.99,8.99,0.48,5.3393,6.5737,36604313,341598407.9,10128415254.2,5273213017.72
2016-05-30,'300131,Ó¢ÌÆÖÇ¿Ø,8.99,9.24,8.9,9.05,9.14,-0.15,-1.6411,3.0609,17043929,154496719.32,9615042569.74,5005932949.24
2016-05-27,'300131,Ó¢ÌÆÖÇ¿Ø,9.14,9.32,9.08,9.16,9.27,-0.13,-1.4024,3.3482,18643731,171370102.32,9775471533.64,5089457970.64
2016-05-26,'300131,Ó¢ÌÆÖÇ¿Ø,9.27,9.38,8.9,9.29,9.44,-0.17,-1.8008,5.4347,30262243,277033045.88,9914509969.02,5161846322.52
2016-05-25,'300131,Ó¢ÌÆÖÇ¿Ø,9.44,9.55,9.03,9.17,9.12,0.32,3.5088,7.1841,40003646,370689437.53,10096329461.4,5256508013.44
2016-05-24,'300131,Ó¢ÌÆÖÇ¿Ø,9.12,9.29,9.07,9.08,9.13,-0.01,-0.1095,4.3651,24306546,223151751.46,9754081005.12,5078321301.12
2016-05-23,'300131,Ó¢ÌÆÖÇ¿Ø,9.13,9.17,9.05,9.15,9.1,0.03,0.3297,3.845,21410183,195015295.94,9764776269.38,5083889635.88
2016-05-20,'300131,Ó¢ÌÆÖÇ¿Ø,9.1,9.12,8.5,8.61,8.71,0.39,4.4776,5.7376,31948750,285458057.15,9732690476.6,5067184631.6
2016-05-19,'300131,Ó¢ÌÆÖÇ¿Ø,8.71,8.95,8.66,8.66,8.67,0.04,0.4614,3.0979,17250341,152098400.12,9315575170.46,4850019575.96
2016-05-18,'300131,Ó¢ÌÆÖÇ¿Ø,8.67,8.93,8.55,8.91,9.08,-0.41,-4.5154,3.6476,20310923,177634994.6,9272794113.42,4827746236.92
2016-05-17,'300131,Ó¢ÌÆÖÇ¿Ø,9.08,9.2,8.96,9.2,9.2,-0.12,-1.3043,4.0759,22696172,205950624.67,9711299948.08,5056047962.08
2016-05-16,'300131,Ó¢ÌÆÖÇ¿Ø,9.2,9.2,8.96,9.12,9.1,0.1,1.0989,3.3299,18542194,168854541.03,9839643119.2,5122867979.2
2016-05-13,'300131,Ó¢ÌÆÖÇ¿Ø,9.1,9.56,8.71,8.78,8.78,0.32,3.6446,5.8012,32302839,297144843.79,9732690476.6,5067184631.6
2016-05-12,'300131,Ó¢ÌÆÖÇ¿Ø,8.78,8.83,8.4,8.74,8.86,-0.08,-0.9029,2.8553,15899411,137328411.42,9390442020.28,4888997919.28
2016-05-11,'300131,Ó¢ÌÆÖÇ¿Ø,8.86,9.2,8.84,9.18,9.07,-0.21,-2.3153,2.7353,15231244,136979721.3,9476004134.36,4933544597.36
2016-05-10,'300131,Ó¢ÌÆÖÇ¿Ø,9.07,9.3,8.99,9.08,9.15,-0.08,-0.8743,2.9714,16545943,151521296.14,9700604683.82,5050479627.32
2016-05-09,'300131,Ó¢ÌÆÖÇ¿Ø,9.15,9.65,9.1,9.64,9.64,-0.49,-5.083,4.1985,23378559,216375486.09,9786166797.9,5095026305.4
2016-05-06,'300131,Ó¢ÌÆÖÇ¿Ø,9.64,10.26,9.6,10.26,10.16,-0.52,-5.1181,5.2958,29488981,293133681.37,10310234746.6,5367874708.64
2016-05-05,'300131,Ó¢ÌÆÖÇ¿Ø,10.16,10.18,9.95,9.95,10.15,0.01,0.0985,3.9564,22030388,221741856.56,10866388488.2,5657428116.16
2016-05-04,'300131,Ó¢ÌÆÖÇ¿Ø,10.15,10.4,10.11,10.17,10.21,-0.06,-0.5877,5.2567,29271184,299935124.18,10855693223.9,5651859781.4
2016-05-03,'300131,Ó¢ÌÆÖÇ¿Ø,10.21,10.25,9.77,9.87,9.87,0.34,3.4448,5.0614,28183645,284850729.79,10919864809.5,5685269789.96
2016-04-29,'300131,Ó¢ÌÆÖÇ¿Ø,9.87,9.97,9.75,9.9,9.94,-0.07,-0.7042,2.6801,14923720,147094677.39,10556225824.6,5495946408.12
2016-04-28,'300131,Ó¢ÌÆÖÇ¿Ø,9.94,10.07,9.55,9.94,9.99,-0.05,-0.5005,3.9104,21774671,214505029.28,10631092674.4,5534924751.44
2016-04-27,'300131,Ó¢ÌÆÖÇ¿Ø,9.99,10.15,9.95,10.1,10.08,-0.09,-0.8929,3.7868,21086170,211761189.63,10684568995.7,5562766425.24
2016-04-26,'300131,Ó¢ÌÆÖÇ¿Ø,10.08,10.13,9.84,9.84,9.81,0.27,2.7523,4.1245,22966397,229493237.73,10780826374.1,5612881438.08
2016-04-25,'300131,Ó¢ÌÆÖÇ¿Ø,9.81,10.08,9.69,10.08,10.09,-0.28,-2.775,3.5355,19686694,193482899.82,10492054239.1,5462536399.56
2016-04-22,'300131,Ó¢ÌÆÖÇ¿Ø,10.09,10.09,9.73,9.81,9.93,0.16,1.6113,3.738,20814433,207762757.75,10791521638.3,5618449772.84
2016-04-21,'300131,Ó¢ÌÆÖÇ¿Ø,9.93,10.33,9.9,10.25,10.26,-0.33,-3.2164,5.5102,30682433,310906084.56,10620397410.2,5529356416.68
2016-04-20,'300131,Ó¢ÌÆÖÇ¿Ø,10.26,11.22,10.11,11.14,11.19,-0.93,-8.311,9.6447,53704673,570394346.4,10973341130.8,5713111463.76
2016-04-19,'300131,Ó¢ÌÆÖÇ¿Ø,11.19,11.46,11.11,11.46,10.91,0.28,2.5665,7.3455,59411232,670021535.48,11968000706.9,9050606011.44
2016-04-18,'300131,Ó¢ÌÆÖÇ¿Ø,10.91,11.1,10.8,11.0,11.19,-0.28,-2.5022,3.2357,26171061,285175161.61,11668533307.7,8824138658.16
2016-04-15,'300131,Ó¢ÌÆÖÇ¿Ø,11.19,11.41,11.08,11.35,11.46,-0.27,-2.356,5.5155,44610092,499184267.79,11968000706.9,9050606011.44
2016-04-14,'300131,Ó¢ÌÆÖÇ¿Ø,11.46,11.75,10.72,10.96,10.88,0.58,5.3309,8.5212,68920782,770936111.11,12256772842.0,9268985244.96
2016-04-13,'300131,Ó¢ÌÆÖÇ¿Ø,10.88,11.18,10.84,10.97,10.83,0.05,0.4617,5.4597,44158473,485532126.3,11636447514.9,8799874298.88
2016-04-12,'300131,Ó¢ÌÆÖÇ¿Ø,10.83,11.05,10.61,11.05,11.06,-0.23,-2.0796,3.8329,31000782,333079340.83,11582971193.6,8759433700.08
2016-04-11,'300131,Ó¢ÌÆÖÇ¿Ø,11.06,11.25,10.9,10.93,10.81,0.25,2.3127,5.0486,40833782,452126212.6,11828962271.6,8945460454.56
2016-04-08,'300131,Ó¢ÌÆÖÇ¿Ø,10.81,10.88,10.5,10.7,11.02,-0.21,-1.9056,5.1205,41414821,442488770.46,11561580665.1,8743257460.56
2016-04-07,'300131,Ó¢ÌÆÖÇ¿Ø,11.02,11.81,10.9,11.7,11.49,-0.47,-4.0905,8.8155,71300496,801926019.07,11786181214.5,8913107975.52
2016-04-06,'300131,Ó¢ÌÆÖÇ¿Ø,11.49,11.97,10.97,11.08,11.0,0.49,4.4545,11.9414,96583170,1106876414.52,12288858634.7,9293249604.24
2016-04-05,'300131,Ó¢ÌÆÖÇ¿Ø,11.0,11.25,10.57,10.74,10.57,0.43,4.0681,7.2253,58439055,638297329.08,11764790686.0,8896931736.0
2016-04-01,'300131,Ó¢ÌÆÖÇ¿Ø,10.57,11.08,10.41,11.06,11.22,-0.65,-5.7932,7.8128,63190794,674777088.15,11304894322.8,8549142586.32
2016-03-31,'300131,Ó¢ÌÆÖÇ¿Ø,11.22,11.67,11.15,11.39,11.54,-0.32,-2.773,9.5891,77557907,881187120.24,12000086499.7,9074870370.72
2016-03-30,'300131,Ó¢ÌÆÖÇ¿Ø,11.54,11.79,10.9,11.15,11.07,0.47,4.2457,12.1773,98491182,1105224113.55,12342334956.0,9333690203.04
2016-03-29,'300131,Ó¢ÌÆÖÇ¿Ø,11.07,11.33,10.71,10.81,10.86,0.21,1.9337,9.7282,78683055,870529048.13,11839657535.8,8953548574.32
2016-03-28,'300131,Ó¢ÌÆÖÇ¿Ø,10.86,11.25,10.8,11.07,11.07,-0.21,-1.897,9.0022,72810768,804508211.57,11615056986.4,8783698059.36
2016-03-25,'300131,Ó¢ÌÆÖÇ¿Ø,11.07,11.77,10.88,11.65,11.95,-0.88,-7.364,15.3414,124082871,1396813505.37,11839657535.8,8953548574.32
2016-03-24,'300131,Ó¢ÌÆÖÇ¿Ø,11.95,12.89,11.45,11.7,11.88,0.07,0.5892,22.1251,178950651,2177735217.68,12780840790.7,9665303113.2
2016-03-23,'300131,Ó¢ÌÆÖÇ¿Ø,11.88,12.34,11.35,11.93,11.22,0.66,5.8824,23.1245,187033811,2227178639.77,12705973940.9,9608686274.88
2016-03-22,'300131,Ó¢ÌÆÖÇ¿Ø,11.22,11.22,10.1,10.22,10.2,1.02,10.0,7.699,62270710,668270605.04,12000086499.7,9074870370.72
2016-03-21,'300131,Ó¢ÌÆÖÇ¿Ø,10.2,10.2,9.32,9.65,9.27,0.93,10.0324,13.0878,105855434,1032737611.4,10909169545.2,8249882155.2
2016-03-18,'300131,Ó¢ÌÆÖÇ¿Ø,9.27,9.27,8.32,8.56,8.43,0.84,9.9644,11.0769,89591462,789136089.36,9914509969.02,7497687017.52
2016-03-17,'300131,Ó¢ÌÆÖÇ¿Ø,8.43,8.55,7.9,8.06,8.06,0.37,4.5906,9.1453,73968085,614728476.79,9016107771.18,6818284957.68
2016-03-16,'300131,Ó¢ÌÆÖÇ¿Ø,8.06,8.45,8.0,8.1,8.04,0.02,0.2488,7.9644,64416706,528900106.91,8620382993.56,6519024526.56
2016-03-15,'300131,Ó¢ÌÆÖÇ¿Ø,8.04,8.8,7.91,8.46,8.66,-0.62,-7.1594,9.7228,78639284,654161342.52,8598992465.04,6502848287.04
2016-03-14,'300131,Ó¢ÌÆÖÇ¿Ø,17.36,17.37,16.0,16.23,15.79,1.57,9.943,10.1157,40908433,694464077.14,9283489377.68,7020487951.68
2016-03-11,'300131,Ó¢ÌÆÖÇ¿Ø,15.79,16.21,15.55,15.88,16.25,-0.46,-2.8308,6.1024,24678363,392013362.26,8443911133.27,6385570550.52
2016-03-10,'300131,Ó¢ÌÆÖÇ¿Ø,16.25,17.0,15.88,16.0,15.76,0.49,3.1091,10.9299,44201181,723758971.37,8689902211.25,6571597305.0
2016-03-09,'300131,Ó¢ÌÆÖÇ¿Ø,15.76,16.0,15.02,15.45,15.73,0.03,0.1907,6.6906,27056996,422335550.95,8427868236.88,6373438370.88
2016-03-08,'300131,Ó¢ÌÆÖÇ¿Ø,15.73,16.0,14.63,15.94,16.26,-0.53,-3.2595,8.2925,33535182,516359142.37,8411825340.49,6361306191.24
2016-03-07,'300131,Ó¢ÌÆÖÇ¿Ø,16.26,16.3,15.12,15.15,15.6,0.66,4.2308,10.993,44456500,701942343.79,8695249843.38,6575641364.88
2016-03-04,'300131,Ó¢ÌÆÖÇ¿Ø,15.6,15.9,15.0,15.28,14.45,1.15,7.9585,12.5133,50604453,794944174.65,8342306122.8,6308733412.8
2016-03-03,'300131,Ó¢ÌÆÖÇ¿Ø,14.45,15.14,14.44,14.6,14.74,-0.29,-1.9674,4.8708,19697668,289994442.2,7727328427.85,5843666526.6
2016-03-02,'300131,Ó¢ÌÆÖÇ¿Ø,14.74,14.9,13.21,13.4,13.59,1.15,8.4621,5.0762,20528647,288429073.67,7882409759.62,5960944263.12
2016-03-01,'300131,Ó¢ÌÆÖÇ¿Ø,13.59,13.88,12.2,13.0,13.26,0.33,2.4887,4.4639,18052399,235623287.04,7267432064.67,5495877376.92
2016-02-29,'300131,Ó¢ÌÆÖÇ¿Ø,13.26,14.58,13.26,14.4,14.73,-1.47,-9.9796,2.8158,11387422,153417057.44,7090960204.38,5362423400.88
2016-02-26,'300131,Ó¢ÌÆÖÇ¿Ø,14.73,15.86,14.2,15.69,15.67,-0.94,-5.9987,3.9453,15954882,238730588.8,7877062127.49,5956900203.24
2016-02-25,'300131,Ó¢ÌÆÖÇ¿Ø,15.67,17.49,15.67,17.47,17.41,-1.74,-9.9943,4.471,18081040,294173791.22,8379739547.71,6337041831.96
2016-02-24,'300131,Ó¢ÌÆÖÇ¿Ø,17.41,18.05,16.81,17.9,18.1,-0.69,-3.8122,4.7791,19327090,336952227.03,9310227538.33,7040708251.08
2016-02-23,'300131,Ó¢ÌÆÖÇ¿Ø,18.1,18.38,17.49,17.88,17.86,0.24,1.3438,5.0782,20536661,369190034.86,9679214155.3,7319748382.8
2016-02-22,'300131,Ó¢ÌÆÖÇ¿Ø,17.86,18.06,17.6,17.98,17.76,0.1,0.5631,4.2831,17320984,308216051.88,9550870984.18,7222690945.68
2016-02-19,'300131,Ó¢ÌÆÖÇ¿Ø,17.76,18.09,17.52,17.6,17.79,-0.03,-0.1686,4.5785,18515882,328846843.32,9497394662.88,7182250346.88
2016-02-18,'300131,Ó¢ÌÆÖÇ¿Ø,17.79,18.65,17.63,18.38,18.22,-0.43,-2.36,6.8918,27870788,503390955.5,9513437559.27,7194382526.52
2016-02-17,'300131,Ó¢ÌÆÖÇ¿Ø,18.22,18.35,16.77,17.1,17.28,0.94,5.4398,7.7955,31525332,548889948.12,9743385740.86,7368277101.36
2016-02-16,'300131,Ó¢ÌÆÖÇ¿Ø,17.28,17.45,16.25,16.25,16.18,1.1,6.7985,6.9943,28285315,481797478.95,9240708320.64,6988135472.64
2016-02-15,'300131,Ó¢ÌÆÖÇ¿Ø,16.18,16.28,15.21,15.43,16.1,0.08,0.4969,4.6992,19003905,299598726.01,8652468786.34,6543288885.84
2016-02-05,'300131,Ó¢ÌÆÖÇ¿Ø,16.1,16.38,15.48,15.79,15.5,0.6,3.871,6.9843,28244940,447715106.56,8609687729.3,6510936406.8
2016-02-04,'300131,Ó¢ÌÆÖÇ¿Ø,15.5,15.79,15.1,15.3,15.02,0.48,3.1957,6.3052,25498415,392860296.54,8288829801.5,6268292814.0
2016-02-03,'300131,Ó¢ÌÆÖÇ¿Ø,15.02,15.18,14.21,14.8,15.14,-0.12,-0.7926,5.4275,21948938,321879590.98,8032143459.26,6074177939.76
2016-02-02,'300131,Ó¢ÌÆÖÇ¿Ø,15.14,15.3,14.01,14.15,14.3,0.84,5.8741,5.6174,22717120,338518477.79,8096315044.82,6122706658.32
2016-02-01,'300131,Ó¢ÌÆÖÇ¿Ø,14.3,15.0,13.65,14.5,15.09,-0.79,-5.2353,6.1073,24698172,358179003.34,7647113945.9,5783005628.4
2016-01-29,'300131,Ó¢ÌÆÖÇ¿Ø,15.09,15.47,13.55,13.65,14.6,0.49,3.3562,10.3796,41975602,605183440.78,8069576884.17,6102486358.92
2016-01-28,'300131,Ó¢ÌÆÖÇ¿Ø,14.6,14.84,13.8,14.84,13.49,1.11,8.2283,10.1924,41218670,609458392.07,7807542909.8,5904327424.8
2016-01-27,'300131,Ó¢ÌÆÖÇ¿Ø,13.49,13.77,12.31,13.77,13.61,-0.12,-0.8817,3.972,16062911,209173794.54,7213955743.37,5455436778.12
2016-01-26,'300131,Ó¢ÌÆÖÇ¿Ø,13.61,14.89,13.61,14.89,15.12,-1.51,-9.9868,2.7005,10921039,154683536.36,7278127328.93,5503965496.68
2016-01-25,'300131,Ó¢ÌÆÖÇ¿Ø,15.12,15.21,14.56,14.8,14.49,0.63,4.3478,2.6355,10658165,158939298.54,8085619780.56,6114618538.56
2016-01-22,'300131,Ó¢ÌÆÖÇ¿Ø,14.49,14.76,13.74,14.12,14.01,0.48,3.4261,2.6723,10807030,153402320.58,7748718956.37,5859842766.12
2016-01-21,'300131,Ó¢ÌÆÖÇ¿Ø,14.01,15.93,14.0,15.0,15.54,-1.53,-9.8456,3.4932,14126737,212449497.35,7492032614.13,5665727891.88
2016-01-20,'300131,Ó¢ÌÆÖÇ¿Ø,15.54,16.46,15.35,16.1,16.46,-0.92,-5.5893,3.8006,15369956,244741211.19,8310220330.02,6284469053.52
2016-01-19,'300131,Ó¢ÌÆÖÇ¿Ø,16.46,16.68,15.15,15.67,15.95,0.51,3.1975,3.7216,15050233,240036876.1,8802202485.98,6656522562.48
2016-01-18,'300131,Ó¢ÌÆÖÇ¿Ø,15.95,16.42,14.81,15.15,15.7,0.25,1.5924,3.9402,15934464,255177167.85,8529473247.35,6450275508.6
2016-01-15,'300131,Ó¢ÌÆÖÇ¿Ø,15.7,16.55,15.34,16.2,15.68,0.02,0.1276,4.0678,16450389,264787197.7,8395782444.1,6349174011.6
2016-01-14,'300131,Ó¢ÌÆÖÇ¿Ø,15.68,15.68,13.26,13.7,14.25,1.43,10.0351,2.677,10826097,157060268.55,8385087179.84,6341085891.84
2016-01-13,'300131,Ó¢ÌÆÖÇ¿Ø,14.25,15.51,14.21,15.0,15.02,-0.77,-5.1265,1.7307,6999012,105533511.65,7620375785.25,5762785329.0
2016-01-12,'300131,Ó¢ÌÆÖÇ¿Ø,15.02,15.7,14.24,14.86,15.29,-0.27,-1.7659,1.9771,7995699,119489147.18,8032143459.26,6074177939.76
2016-01-11,'300131,Ó¢ÌÆÖÇ¿Ø,15.29,16.76,15.29,16.76,16.99,-1.7,-10.0059,1.8253,7381482,116009224.66,8176529526.77,6183367556.52
2016-01-08,'300131,Ó¢ÌÆÖÇ¿Ø,16.99,18.1,15.76,17.55,17.5,-0.51,-2.9143,2.2272,9006861,153489620.99,9085626988.87,6870857736.12
2016-01-07,'300131,Ó¢ÌÆÖÇ¿Ø,17.5,19.2,17.5,19.0,19.44,-1.94,-9.9794,0.4158,1681698,30216249.82,9358356227.5,7077104790.0
2016-01-06,'300131,Ó¢ÌÆÖÇ¿Ø,19.44,19.8,18.88,19.45,19.1,0.34,1.7801,1.5423,6237067,120630774.25,10395796860.7,7861652406.72
2016-01-05,'300131,Ó¢ÌÆÖÇ¿Ø,19.1,20.88,19.04,19.1,21.16,-2.06,-9.7353,2.47,9988736,195390108.85,10213977368.3,7724154370.8
2016-01-04,'300131,Ó¢ÌÆÖÇ¿Ø,21.16,23.69,21.16,23.48,23.51,-2.35,-9.9957,1.3045,5275598,117708926.63,11315589587.1,8557230706.08
2015-12-31,'300131,Ó¢ÌÆÖÇ¿Ø,23.51,24.18,23.1,23.86,24.03,-0.52,-2.164,2.3378,9454182,222479207.82,12572283137.6,9507584777.88
2015-12-30,'300131,Ó¢ÌÆÖÇ¿Ø,24.03,24.5,22.67,22.7,22.64,1.39,6.1396,3.6905,14924753,355433675.59,12850360008.4,9717875891.64
2015-12-29,'300131,Ó¢ÌÆÖÇ¿Ø,22.64,22.9,22.31,22.51,22.78,-0.14,-0.6146,1.2037,4867704,110417712.76,12107039142.3,9155751568.32
2015-12-28,'300131,Ó¢ÌÆÖÇ¿Ø,22.78,23.08,22.6,22.8,22.71,0.07,0.3082,1.7025,6884902,157401050.36,12181905992.1,9212368406.64
2015-12-25,'300131,Ó¢ÌÆÖÇ¿Ø,22.71,23.34,22.64,23.01,22.94,-0.23,-1.0026,1.5418,6235316,142944628.22,12144472567.2,9184059987.48
2015-12-24,'300131,Ó¢ÌÆÖÇ¿Ø,22.94,24.0,22.6,23.48,23.48,-0.54,-2.2998,1.9097,7723134,178507404.96,12267468106.2,9277073364.72
2015-12-23,'300131,Ó¢ÌÆÖÇ¿Ø,23.48,24.44,23.3,24.44,24.22,-0.74,-3.0553,1.9273,7794119,184398403.64,12556240241.2,9495452598.24
2015-12-22,'300131,Ó¢ÌÆÖÇ¿Ø,24.22,24.6,23.9,24.48,24.49,-0.27,-1.1025,1.7623,7126832,172375292.22,12951965018.9,9794713029.36
